date,close,log_return,simple_return,forecast_log_return,forecast_volatility,split,forecast_return_p05,forecast_return_p50,forecast_return_p95,ito_drift_annual,previous_close,forecast_close,forecast_close_p05,forecast_close_p95,direction_actual,direction_forecast,macd_fast_ema,macd_slow_ema,macd_line,macd_signal_line,macd_histogram,signal,turnover,strategy_return,benchmark_return,strategy_equity,benchmark_equity,point_change,strategy_points,benchmark_points,strategy_cumulative_points,benchmark_cumulative_points,entry,exit,signal_name
2025-08-29,1682.21,0.0008028379263658181,0.0008031602869957855,0.0014187682720340513,0.016353192477494293,test,-0.026851943342488933,0.0005099964963317825,0.028697411284700738,0.3912355920075004,1680.8600000000001,1683.2464433424732,1636.3262274865529,1729.795128185951,1,1,1650.2416057564647,1603.9182666325178,46.32333912394688,47.59125441201209,-1.2679152880652111,0,0.0,0.0,0.0008031602869957855,1.6440607651470145,2.016530609798492,1.349999999999909,0.0,1.349999999999909,593.2047650000006,848.0,0,0,signal
2025-09-03,1681.3,-0.0005411014221472499,-0.0005409550531741969,0.0013243821788577138,0.015010323699832658,test,-0.023549027162483607,0.0014575736173749732,0.026352344713887796,0.3621378608413507,1682.21,1684.4393648848015,1643.0583914622362,1727.1294446653326,0,1,1655.01982025547,1609.650246881961,45.369573373508956,47.14691820431146,-1.7773448308025053,0,0.0,-0.0,-0.0005409550531741969,1.6440607651470145,2.015439757375241,-0.9100000000000819,-0.0,-0.9100000000000819,593.2047650000006,847.0899999999999,0,0,signal
2025-09-04,1696.29,0.008876209615782393,0.008915719978588088,0.0013537721152199298,0.013806173864174464,test,-0.020890471334230522,0.0012494812814879555,0.023952168928197504,0.3651723951410614,1681.3,1683.5776384111518,1646.5411787130427,1722.0569416703747,1,1,1661.3690786777054,1616.0680063721861,45.301072305519256,46.777749024553025,-1.4766767190337688,0,0.0,0.0,0.008915719978588088,1.6440607651470145,2.033408853885712,14.990000000000009,0.0,14.990000000000009,593.2047650000006,862.0799999999999,0,0,signal
2025-09-05,1666.97,-0.017435906112527988,-0.01728478031468672,0.0014389522098470864,0.013135074990113054,test,-0.020105661340895156,0.0013549155314387924,0.02304710442632759,0.3843612035150054,1696.29,1698.7326372416962,1662.5255335855552,1735.8385621224832,0,1,1662.2307588811354,1619.8385244186907,42.392234462444776,45.900646112131376,-3.5084116496866002,0,0.0,-0.0,-0.01728478031468672,1.6440607651470145,1.9982618285563585,-29.319999999999936,-0.0,-29.319999999999936,593.2047650000006,832.76,0,0,signal
2025-09-08,1624.53,-0.025789064028815645,-0.025459366395316096,0.0013493700301788008,0.014130268056220452,test,-0.02294695182313407,0.0014213877573121681,0.02450984786990815,0.365202548993954,1666.97,1669.2208776510963,1629.1536639149772,1708.3319986464126,0,1,1656.4306421301915,1620.1860411284174,36.24460100177407,43.96943709005992,-7.724836088285848,0,0.0,-0.0,-0.025459366395316096,1.6440607651470145,1.9473873485093678,-42.440000000000055,-0.0,-42.440000000000055,593.2047650000006,790.3199999999999,0,0,signal
2025-09-09,1637.3200000000002,0.007842215643914408,0.007873046358023661,0.0013434934013260823,0.016800443503990237,test,-0.025031148290660006,0.0013065341466197504,0.02983320744829561,0.3741404990344907,1624.53,1626.714012109678,1584.3708601747223,1673.7251158779716,1,1,1653.4905433409313,1621.4552232670533,32.03532007387798,41.582613686823535,-9.547293612945552,0,0.0,0.0,0.007873046358023661,1.6440607651470145,1.9627192193812109,12.790000000000191,0.0,12.790000000000191,593.2047650000006,803.1100000000001,0,0,signal
2025-09-10,1643.26,0.0036213148232260295,0.0036278797058606482,0.0013701582815433655,0.015682170966031018,test,-0.023359016245183665,0.0013334465392407908,0.027175200907316018,0.37627406521009743,1637.3200000000002,1639.5649251577286,1599.5170542294009,1682.4245873151006,1,1,1651.9166135961727,1623.0703919139382,28.8462216822345,39.03533528590573,-10.189113603671231,0,0.0,0.0,0.0036278797058606482,1.6440607651470145,1.9698397286055067,5.939999999999827,0.0,5.939999999999827,593.2047650000006,809.05,0,0,signal
2025-09-11,1657.75,0.008779187622515394,0.008817837712839172,0.0013404543454875956,0.014452992756657315,test,-0.022173544846063094,0.0009304318651361936,0.025797132701696677,0.36411828468124013,1643.26,1645.464191987085,1607.2240989869656,1686.2029168580289,1,1,1652.8140576583,1625.6392517721652,27.17480588613489,36.66322940595157,-9.488423519816678,0,0.0,0.0,0.008817837712839172,1.6440607651470145,1.9872094556526532,14.490000000000009,0.0,14.490000000000009,593.2047650000006,823.54,0,0,signal
2025-09-12,1667.26,0.005720299146185326,0.005736691298446672,0.001372023429167835,0.013690265430702007,test,-0.020513600515159665,0.0012378742853783055,0.02371286325782348,0.36936953707351167,1657.75,1660.0260328678703,1624.090002969718,1697.529781326771,1,1,1655.0365103262538,1628.7222701594121,26.314240166841728,34.5934315581296,-8.279191391287874,0,0.0,0.0,0.005736691298446672,1.6440607651470145,1.9986094628450868,9.509999999999991,0.0,9.509999999999991,593.2047650000006,833.05,0,0,signal
2025-09-15,1684.9,0.010524654449176829,0.010580233436896513,0.001432489472045301,0.012770575980557393,test,-0.018862544031785538,0.0011270526387739516,0.02118779610285774,0.3815431463689945,1667.26,1669.6500438447822,1636.1059805688992,1702.9624574983882,1,1,1659.630893352984,1632.8835834809372,26.7473098720468,33.02420722091304,-6.2768973488662425,0,0.0,0.0,0.010580233436896513,1.6440607651470145,2.0197552175111784,17.6400000000001,0.0,17.6400000000001,593.2047650000006,850.69,0,0,signal
2025-09-16,1680.9,-0.002376850604990821,-0.002374028132233419,0.0013831751074773644,0.012430888258700225,test,-0.019422771775734458,0.0013166486732414703,0.02188858146698368,0.3680374857718405,1684.9,1687.23212423487,1652.49033346969,1722.186658253112,0,1,1662.9030636063712,1636.4403550749419,26.46270853142937,31.711907483016308,-5.249198951586937,0,0.0,-0.0,-0.002374028132233419,1.6440607651470145,2.0149602618045814,-4.0,-0.0,-4.0,593.2047650000006,846.69,0,0,signal
2025-09-17,1670.97,-0.0059250681264826355,-0.005907549527039091,0.0013544051783183444,0.011538402726645426,test,-0.01790016459815242,0.0012478116223598604,0.020096300714522435,0.3580956137130481,1680.9,1683.1781620932459,1651.0793072292188,1715.021582302619,0,1,1664.1441307438527,1638.998106550872,25.146024192980576,30.398730825009164,-5.252706632028588,0,0.0,-0.0,-0.005907549527039091,1.6440607651470145,2.0030567842629554,-9.930000000000064,-0.0,-9.930000000000064,593.2047650000006,836.76,0,0,signal
2025-09-18,1665.1799999999998,-0.003471070433474388,-0.0034650532325536387,0.0013044640271985253,0.010996928694134734,test,-0.016379373041371367,0.0010824903896426976,0.020018458656042428,0.34397383671407133,1670.97,1673.1511425572392,1643.823487369191,1704.7573003827295,0,1,1664.3034952447983,1640.9375060656223,23.36598917917604,28.99218249584254,-5.626193316666498,0,0.0,-0.0,-0.0034650532325536387,1.6440607651470145,1.9961160858776565,-5.790000000000191,-0.0,-5.790000000000191,593.2047650000006,830.9699999999998,0,0,signal
2025-09-19,1658.62,-0.003947294372515842,-0.00393951404652948,0.0012654006801168744,0.010321080225120082,test,-0.015655404357207695,0.0015692941049637611,0.018497087886255915,0.3323168596717734,1665.1799999999998,1667.2884536425088,1639.313933928524,1696.267609569261,0,1,1663.4291113609831,1642.2473204311318,21.18179092985133,27.4301041826443,-6.248313252792968,0,0.0,-0.0,-0.00393951404652948,1.6440607651470145,1.988252358518838,-6.559999999999945,-0.0,-6.559999999999945,593.2047650000006,824.4099999999999,0,0,signal
2025-09-22,1634.45,-0.014679575005121848,-0.014572355331540554,0.0012788819062557817,0.009759162163326675,test,-0.014640283025129952,0.0015510858761850778,0.018236657401646716,0.33429355607414935,1658.62,1660.7425360545406,1634.5142220383964,1689.1451773102917,0,1,1658.9707865362166,1641.6697411399368,17.301045396279733,25.404292425371388,-8.103247029091655,0,0.0,-0.0,-0.014572355331540554,1.6440607651470145,1.959278838661728,-24.169999999999845,-0.0,-24.169999999999845,593.2047650000006,800.24,0,0,signal
2025-09-23,1635.26,0.0004954567937636156,0.0004955795527548101,0.00118573360025307,0.010982896789475116,test,-0.016793705909084477,0.0009322979965720346,0.018610339579992318,0.31400720606487004,1634.45,1636.3891717262695,1607.2307233551844,1665.1524751390466,1,1,1655.3229732229524,1641.1949454999415,14.128027723010973,23.149039484899305,-9.021011761888332,0,0.0,0.0,0.0004955795527548101,1.6440607651470145,1.960249817192314,0.8099999999999454,0.0,0.8099999999999454,593.2047650000006,801.05,0,0,signal
2025-09-24,1657.46,0.013484496943285684,0.0135758228049363,0.001141136757716223,0.010170867614683467,test,-0.015339036805716856,0.0015042125876214845,0.01781522049832105,0.3006066223999703,1635.26,1637.1271204116767,1610.3680837410548,1664.653566494419,1,1,1655.6517465732675,1642.3997643517976,13.251982221469916,21.16962803221343,-7.917645810743515,0,0.0,0.0,0.0135758228049363,1.6440607651470145,1.9868618213639255,22.200000000000045,0.0,22.200000000000045,593.2047650000006,823.25,0,0,signal
2025-09-25,1666.0900000000001,0.0051932538375139,0.005206762154139621,0.001194736673608821,0.010763391193901451,test,-0.0157980554755938,0.0012877028646735363,0.01779479725956748,0.31567372563287993,1657.46,1659.4414116439298,1631.4811033093602,1687.218149533776,1,1,1657.2576317158416,1644.1545966220347,13.103035093806966,19.55630944453214,-6.453274350725174,0,0.0,0.0,0.005206762154139621,1.6440607651470145,1.9972069383009081,8.63000000000011,0.0,8.63000000000011,593.2047650000006,831.8800000000001,0,0,signal
2025-09-26,1660.7,-0.003240363663609358,-0.0032351193512956122,0.0012127048523584063,0.010138768298442506,test,-0.01514935984580958,0.0010806163647896277,0.017975723492226887,0.31855779965074577,1666.0900000000001,1668.11170104303,1641.0400276623975,1696.309972351179,0,1,1657.7872268364815,1645.3801820574395,12.407044779042053,18.126456511434125,-5.7194117323920715,0,0.0,-0.0,-0.0032351193512956122,1.6440607651470145,1.990745735486269,-5.3900000000001,-0.0,-5.3900000000001,593.2047650000006,826.49,0,0,signal
2025-09-29,1666.48,0.0034744172629519454,0.0034804600469682256,0.0012177417513191794,0.009544859696352307,test,-0.015190801141841558,0.0012420150269473475,0.017014168965253422,0.31835548225110516,1660.7,1662.7235355482196,1635.6632819018346,1689.1971707919859,1,1,1659.1245765539459,1646.943131534666,12.181445019279863,16.937454213003274,-4.756009193723411,0,0.0,0.0,0.0034804600469682256,1.6440607651470145,1.9976744464823013,5.779999999999973,0.0,5.779999999999973,593.2047650000006,832.27,0,0,signal
2025-09-30,1661.7,-0.0028724427684920784,-0.0028683212519802215,0.001196674160229234,0.008956240080473962,test,-0.013983349160917266,0.001224857882605426,0.015927810469841604,0.31167610214182107,1666.48,1668.4754272545301,1643.3391983119166,1693.2358933398511,0,1,1659.5207955456467,1648.0362329024686,11.484562643178151,15.84687589903825,-4.3623132558601,0,0.0,-0.0,-0.0028683212519802215,1.6440607651470145,1.9919444744129182,-4.779999999999973,-0.0,-4.779999999999973,593.2047650000006,827.49,0,0,signal
2025-10-01,1665.05,0.00201397828651384,0.0020160077029547363,0.0011703840110594745,0.008480660660050283,test,-0.013238441391739771,0.0011570581197855798,0.015856228658831868,0.30400706886583656,1661.7,1663.6459656525885,1639.8466532251073,1688.2582959307103,1,1,1660.371442384778,1649.2965119467303,11.074930438047659,14.892486806840132,-3.8175563687924736,0,0.0,0.0,0.0020160077029547363,1.6440607651470145,1.9959602498171929,3.349999999999909,0.0,3.349999999999909,593.2047650000006,830.8399999999999,0,0,signal
2025-10-02,1652.71,-0.007438788160299303,-0.007411188853187589,0.0011640192402020513,0.007956204088060814,test,-0.012281797408351768,0.0010055117828847993,0.014402694047289857,0.3013185530517655,1665.05,1666.9892786957882,1644.7252608750225,1689.2047348024505,0,1,1659.192758940966,1649.549362913639,9.643396027327071,13.84266865093752,-4.199272623610449,0,0.0,-0.0,-0.007411188853187589,1.6440607651470145,1.981167811462342,-12.339999999999918,-0.0,-12.339999999999918,593.2047650000006,818.5,0,0,signal
2025-10-03,1645.8200000000002,-0.004177624590752771,-0.004168910456159858,0.0011133014611630534,0.008155402337920527,test,-0.012270495507783013,0.0009315778815552362,0.014555036792349376,0.28893809449472396,1652.71,1654.550989055632,1632.5543422176534,1676.9411698637523,0,1,1657.1354114115866,1649.273113808925,7.862297602661556,12.646594441282328,-4.784296838620772,0,0.0,-0.0,-0.004168910456159858,1.6440607651470145,1.9729085002577293,-6.889999999999873,-0.0,-6.889999999999873,593.2047650000006,811.6100000000001,0,0,signal
2025-10-06,1695.5,0.029738942323064066,0.03018556099694969,0.0010888057316300462,0.00789281078302601,test,-0.011394718270165367,0.0012640293852734905,0.013827356609437779,0.2822341424589459,1645.8200000000002,1647.6129541614866,1627.172786411081,1668.735404681556,1,1,1663.037655809804,1652.6973276008566,10.340328208947312,12.185341194815326,-1.8450129858680135,0,0.0,0.0,0.03018556099694969,1.6440607651470145,2.0324618501336595,49.679999999999836,0.0,49.679999999999836,593.2047650000006,861.29,0,0,signal
2025-10-07,1685.3,-0.00603409308371905,-0.006015924506045489,0.001198255770208307,0.013844572056464458,test,-0.020749920320579263,0.0013185078835254403,0.02470812683264734,0.32614175487580804,1695.5,1697.5328603584808,1660.6810050758495,1737.9144622168717,0,1,1666.462631839065,1655.1123403711636,11.350291467901343,12.01833124943253,-0.6680397815311867,0,0.0,-0.0,-0.006015924506045489,1.6440607651470145,2.020234713081838,-10.200000000000045,-0.0,-10.200000000000045,593.2047650000006,851.0899999999999,0,0,signal
2025-10-08,1697.83,0.007407375591568233,0.0074348780632527145,0.0011186012729284074,0.013020948758708994,test,-0.02060943943357018,0.0013149296475667874,0.022552346421801817,0.30326678434084436,1685.3,1687.1862335001815,1650.922380271439,1723.7392882995935,1,1,1671.2883807869011,1658.276611454781,13.011769332120139,12.217018865970052,0.7947504661500862,0,0.0,0.0,0.0074348780632527145,1.6440607651470145,2.0352549118327516,12.529999999999973,0.0,12.529999999999973,593.2047650000006,863.6199999999999,0,0,signal
2025-10-09,1716.47,0.01091889124647949,0.010978719895395894,0.0010982558006234274,0.01230116173264613,test,-0.019388116556254668,0.000870122108995704,0.022086403122803425,0.29583546365876295,1697.83,1699.6956759531652,1665.2293280878228,1735.7461319947229,1,1,1678.239399127378,1662.5872328285009,15.652166298877091,12.904048352551461,2.74811794632563,1,1.0,0.010478719895395894,0.010978719895395894,1.6612884173960003,2.057599405425492,18.6400000000001,17.7910850000001,18.6400000000001,610.9958500000007,882.26,1,0,signal
2025-10-10,1747.55,0.017944950681909155,0.018106928754944684,0.0011184648188474649,0.012077535711251457,test,-0.018122772104300994,0.0012523294286824822,0.021052568025039506,0.30023908603321164,1716.47,1718.3908853286914,1685.642984571377,1752.9891637304615,1,1,1688.9025684923968,1668.880771137501,20.021797354895853,14.32759815302034,5.694199201875513,1,0.0,0.018106928754944684,0.018106928754944684,1.6913692484112044,2.094856211265748,31.079999999999927,31.079999999999927,31.079999999999927,642.0758500000006,913.3399999999999,0,0,signal
2025-10-13,1765.12,0.010003869722896575,0.010054075705988375,0.001165954091003151,0.013138900409980376,test,-0.020942611850653454,0.0011866904995713342,0.02346552459556556,0.31558374463931343,1747.55,1749.588751386027,1711.3323089094877,1789.0420904569548,1,1,1700.6283271858742,1676.0096029050935,24.618724280780725,16.385823378572418,8.232900902208307,1,0.0,0.010054075705988375,0.010054075705988375,1.7083744028815113,2.1159180542069738,17.569999999999936,17.569999999999936,17.569999999999936,659.6458500000006,930.9099999999999,0,0,signal
2025-10-14,1761.06,-0.002302776258788164,-0.002300126903553301,0.0011684816948506912,0.012675088738269393,test,-0.01987807982593216,0.0008242053734847927,0.021923556069906723,0.31470807063639133,1765.12,1767.1837158815224,1730.3792375049463,1804.2450199924356,0,1,1709.9255076188165,1682.309632319531,27.615875299285563,18.631833762715047,8.984041536570516,1,0.0,-0.002300126903553301,-0.002300126903553301,1.7044449249561018,2.111051174164778,-4.059999999999945,-4.059999999999945,-4.059999999999945,655.5858500000006,926.8499999999999,0,0,signal
2025-10-15,1757.95,-0.001767543036075736,-0.0017659818518391823,0.0011928514874008417,0.011749465375881854,test,-0.01819408802384512,0.0019167939545993657,0.02116351148641483,0.3179968062405343,1761.06,1763.1619364401706,1729.3088369363516,1798.7273948026823,0,1,1717.3138910620755,1687.9126225180842,29.401268543991364,20.78572071897031,8.615547825021054,1,0.0,-0.0017659818518391823,-0.0017659818518391823,1.70143490615117,2.107323096102899,-3.1099999999999,-3.1099999999999,-3.1099999999999,652.4758500000007,923.74,0,0,signal
